0.000812182741117 0
0.00107086988695 0
0.00132955703279 0
0.00158824417862 0
0.00184693132446 0
0.0021056184703 0
0.00236430561613 0
0.00262299276197 0
0.0028816799078 0
0.00314036705364 0
0.00339905419948 0
0.00365774134531 0
0.00391642849115 0
0.00417511563698 0
0.00443380278282 0
0.00469248992865 0
0.00495117707449 0
0.00520986422033 0
0.00546855136616 0
0.005727238512 0
0.00598592565783 0
0.00624461280367 0
0.00650329994951 0
0.00676198709534 0
0.00702067424118 0
0.00727936138701 0
0.00753804853285 0
0.00779673567868 0
0.00805542282452 0
0.00831410997036 0
0.00857279711619 0
0.00883148426203 0
0.00909017140786 0
0.0093488585537 0
0.00960754569954 0
0.00986623284537 0
0.0101249199912 0
0.010383607137 0
0.0106422942829 0
0.0109009814287 0
0.0111596685746 0
0.0114183557204 0
0.0116770428662 0
0.0119357300121 0
0.0121944171579 0
0.0124531043037 0
0.0127117914496 0
0.0129704785954 0
0.0132291657412 0
0.0134878528871 0
0.0137465400329 0
0.0140052271787 5.53573045392e-06
0.0142639143246 1.25172546493e-05
0.0145226014704 2.09267558739e-05
0.0147812886163 3.07539127922e-05
0.0150399757621 4.19794976489e-05
0.0152986629079 5.45825878572e-05
0.0155573500538 6.85401898098e-05
0.0158160371996 8.38260439949e-05
0.0160747243454 0.000100411675726
0.0163334114913 0.000118272278465
0.0165920986371 0.000137385096462
0.0168507857829 0.000157728708713
0.0171094729288 0.000179279780214
0.0173681600746 0.0002020275201
0.0176268472204 0.000225945428542
0.0178855343663 0.000251016531572
0.0181442215121 0.000277244744993
0.018402908658 0.000304619784118
0.0186615958038 0.00033310540814
0.0189202829496 0.000362704072737
0.0191789700955 0.000393421450388
0.0194376572413 0.000425195501
0.0196963443871 0.000458028521817
0.019955031533 0.000491894353118
0.0202137186788 0.000526743668228
0.0204724058246 0.000562616375777
0.0207310929705 0.000599437642254
0.0209897801163 0.000637242495744
0.0212484672621 0.000675865635929
0.021507154408 0.000715246180233
0.0217658415538 0.000755209700113
0.0220245286997 0.000795516958039
0.0222832158455 0.00083591196932
0.0225419029913 0.000876282461621
0.0228005901372 0.000916500160907
0.023059277283 0.000956541085019
0.0233179644288 0.000996462924083
0.0235766515747 0.00103631107164
0.0238353387205 0.00107604888746
0.0240940258663 0.00111567316244
0.0243527130122 0.0011552068888
0.024611400158 0.0011946337647
0.0248700873039 0.00123397137807
0.0251287744497 0.00127318253697
0.0253874615955 0.00131222730755
0.0256461487414 0.00135108558515
0.0259048358872 0.00138974449824
0.026163523033 0.00142823512899
0.0264222101789 0.00146656547777
0.0266808973247 0.0015046926008
0.0269395844705 0.00154254533195
0.0271982716164 0.0015800858451
0.0274569587622 0.00161724635336
0.027715645908 0.00165394012465
0.0279743330539 0.00169009119249
0.0282330201997 0.00172571905316
0.0284917073456 0.00176082297172
0.0287503944914 0.0017953668641
0.0290090816372 0.00182931426016
0.0292677687831 0.00186263979906
0.0295264559289 0.0018953290934
0.0297851430747 0.00192746331742
0.0300438302206 0.00195906845886
0.0303025173664 0.00199018375018
0.0305612045122 0.00202082401634
0.0308198916581 0.0020510094531
0.0310785788039 0.00208073720044
0.0313354490158 0.00210835640168
0.0315832196036 0.00213478858042
0.0318309901914 0.00216216519064
0.0320754380663 0.0021879584238
0.0323181686741 0.00221243638972
0.0325566582028 0.0022350772795
0.0327909003566 0.00225610943513
0.0330212954087 0.0022757353436
0.0332480082489 0.00229405639183
0.0334712184348 0.00231116694088
0.0336911372402 0.00232718514568
0.0339079883213 0.00234223109612
0.0341219980479 0.00235642590345
0.0343333919556 0.00236988449398
0.0345423934572 0.00238270617666
0.0347492282662 0.00239497833879
0.0349541186149 0.00240678372429
0.0351572746777 0.00241819646072
0.0353588950385 0.0024292787824
0.0355591719279 0.00244009566066
0.0357582937938 0.00245069564358
0.0359564375158 0.00246111122236
0.0361537827769 0.00247137016244
0.0363505002501 0.00248149778858
0.0365467516897 0.00249151868295
0.0367426914563 0.00250146438927
0.0369384740183 0.00251134798316
0.0371342533583 0.00252118627097
0.0373300326983 0.00253098067771
0.0375258120382 0.00254073106205
0.0377215913782 0.00255043589712
0.0379173707182 0.0025600966325
0.0381131500581 0.00256971073924
0.0383089293981 0.0025792785182
0.0385047087381 0.00258879962458
0.038700488078 0.00259827404083
0.038896267418 0.00260770081036
0.039092046758 0.00261708003312
0.039287826098 0.00262641160605
0.0394836054379 0.00263569249163
0.0396793847779 0.00264491660321
0.0398751641179 0.00265407746614
0.0400709434578 0.002663169387
0.0402667227978 0.00267218683793
0.0404625021378 0.00268112521322
0.0406582814777 0.00268997987075
0.0408540608177 0.00269874374915
0.0410498401577 0.00270740892049
0.0412456194976 0.00271596635753
0.0414413988376 0.00272440525457
0.0416371781776 0.00273271478167
0.0418329575176 0.00274088309092
0.0420287368575 0.00274889903201
0.0422245161975 0.00275675155834
0.0424202955375 0.00276442847646
0.0426160748774 0.00277191551461
0.0428118542174 0.00277919748415
0.0430076335574 0.00278625929562
0.0432034128973 0.00279308727901
0.0433991922373 0.0027996683382
0.0435949715773 0.00280598665177
0.0437907509172 0.00281202854456
0.0439865302572 0.00281777930766
0.0441823095972 0.00282322373989
0.0443780889372 0.00282834704941
0.0445738682771 0.00283313388237
0.0447696476171 0.00283756999351
0.0449654269571 0.00284163988623
0.045161206297 0.00284532893315
0.045356985637 0.00284862343998
0.045552764977 0.00285150794204
0.0457485443169 0.00285396799664
0.0459443236569 0.00285598993625
0.0461401029969 0.00285756213823
0.0463358823369 0.00285866731403
0.0465316616768 0.00285929142325
0.0467274410168 0.00285942072039
0.0469232203568 0.00285904144188
0.0471189996967 0.00285814061036
0.0473147790367 0.00285670260298
0.0475105583767 0.00285471210822
0.0477063377166 0.00285215703583
0.0479021170566 0.00284902396402
0.0480978963966 0.00284529880008
0.0482936757365 0.00284097197813
0.0484894550765 0.00283603152232
0.0486852344165 0.00283046689929
0.0488810137565 0.00282426922082
0.0490767930964 0.0028174318497
0.0492725724364 0.00280994682742
0.0494683517764 0.00280180441564
0.0496641311163 0.00279299582115
0.0498599104563 0.00278351421035
0.0500556897963 0.00277335684719
0.0502514691362 0.00276251995231
0.0504472484762 0.00275099332155
0.0506430278162 0.00273877813765
0.0508388071562 0.00272586909752
0.0510345864961 0.00271225665005
0.0512303658361 0.00269792939014
0.0514261451761 0.00268287897873
0.051621924516 0.00266713205739
0.051817703856 0.00265069045251
0.052013483196 0.00263359003883
0.0522092625359 0.00261591626172
0.0524050418759 0.00259769032571
0.0526008212159 0.00257892666279
0.0527966005558 0.002559625837
0.0529923798958 0.00253976450245
0.0531881592358 0.00251930516819
0.0533839385758 0.00249816637845
0.0535797179157 0.00247628881234
0.0537754972557 0.00245360731514
0.0539712765957 0.00243005909402
0.0541670559356 0.00240560923759
0.0543628352756 0.00238022932008
0.0545586146156 0.002353903478
0.0547543939555 0.00232662550212
0.0549501732955 0.0022983900517
0.0551459526355 0.00226919463821
0.0553417319754 0.0022390401884
0.0555375113154 0.00220792574835
0.0557332906554 0.00217585981173
0.0559290699954 0.0021428537288
0.0561248493353 0.00210891608555
0.0563206286753 0.00207405469039
0.0565164080153 0.00203828771762
0.0567121873552 0.00200163353463
0.0569079666952 0.00196411478068
0.0571037460352 0.00192575528805
0.0572995253751 0.00188658606369
0.0574953047151 0.00184663868788
0.0576910840551 0.00180594540917
0.0578868633951 0.00176453782765
0.058082642735 0.00172243739464
0.058278422075 0.00167967510475
0.058474201415 0.00163629743643
0.0586699807549 0.00159234771117
0.0588657600949 0.00154787097552
0.0590615394349 0.00150291762291
0.0592573187748 0.00145754229782
0.0594530981148 0.00141179277735
0.0596488774548 0.00136572101326
0.0598446567947 0.00131937358723
0.0600404361347 0.00127281382152
0.0602362154747 0.0012261045544
0.0604319948147 0.00117931135874
0.0606277741546 0.001132499309
0.0608235534946 0.00108573491201
0.0610193328346 0.00103908430626
0.0612151121745 0.000992595912005
0.0614108915145 0.000946334819391
0.0616066708545 0.00090037236417
0.0618024501944 0.00085477902871
0.0619982295344 0.000809618291956
0.0621940088744 0.000764950499964
0.0623897882144 0.000720847689271
0.0625855675543 0.000677351351236
0.0627813468943 0.000634909407416
0.0629771262343 0.000593124796466
0.0631729055742 0.000552182316914
0.0633686849142 0.000512164611855
0.0635644642542 0.000473216935032
0.0637602435941 0.000435462035814
0.0639560229341 0.000398960734303
0.0641518022741 0.000363753812623
0.064347581614 0.000329878874282
0.064543360954 0.000297379162441
0.0647384616006 0.00026650985033
0.064931917122 0.00023755180251
0.0651239129514 0.000210409999916
0.0653146209056 0.000185019579639
0.0655042055309 0.000161337666393
0.0656928188878 0.000139322774756
0.0658806279076 0.000118933680239
0.0660677827272 0.000100130641212
0.0662544274491 8.28714889566e-05
0.0664407104347 6.71154640855e-05
0.0666267810744 5.27996759802e-05
0.0668127863289 3.98595862025e-05
0.0669987915834 2.82640799541e-05
0.0671837886681 1.8117685015e-05
0.0673676544174 9.37146838008e-06
0.0675505695156 1.9430468058e-06
0.0677327071111 -4.24714428892e-06
0.0679142364586 -9.26167233578e-06
0.0680953151753 -1.31605377864e-05
0.0682754660749 -1.59681880026e-05
0.0684547961917 -1.77476619366e-05
0.0686334542462 -1.85497971722e-05
0.0688115907799 -1.84183340634e-05
0.068989356276 -1.73853249686e-05
0.0691668964424 -1.54751417641e-05
0.0693443525791 -1.2705616798e-05
0.0695218087158 -9.09121424197e-06
0.0696991587568 -4.64970549055e-06
0.0698762179177 5.94120541611e-07
0.0700531282099 6.63353089056e-06
0.0702300242396 1.34680433791e-05
0.0704069202693 2.10928453484e-05
0.070583816299 2.94990867143e-05
0.0707607123286 3.86865749833e-05
0.0709376083583 4.86541028832e-05
0.071114504388 5.93977292671e-05
0.0712914004177 7.09116263829e-05
0.0714682964474 8.3187467683e-05
0.0716451924771 9.62210226219e-05
0.0718220885068 0.000110003984142
0.0719989845365 0.000124523394137
0.0721758805662 0.000139763130967
0.0723527765959 0.00015571295161
0.0725296726256 0.000172355594464
0.0727065686553 0.000189673740372
0.072883464685 0.000207649380043
0.0730603607146 0.000226265988309
0.0732372567443 0.000245503062053
0.073414152774 0.000265339784607
0.0735910488037 0.000285752793923
0.0737679448334 0.000306721060792
0.0739448408631 0.000328221127801
0.0741217368928 0.000350227731519
0.0742986329225 0.000372709649809
0.0744755289522 0.000395635868218
0.0746524249819 0.000418977763671
0.0748293210116 0.000442703664347
0.0750062170413 0.000466778272934
0.0751831130709 0.000491168522018
0.0753600091006 0.000515838832467
0.0755369051303 0.000540751004789
0.07571380116 0.000565865444546
0.0758906971897 0.00059114483775
0.0760675932194 0.000616549530546
0.0762444892491 0.000642040580788
0.0764213852788 0.00066757897483
0.0765982813085 0.000693127227664
0.0767751773382 0.000718650509031
0.0769520733679 0.000744114838338
0.0771289693976 0.000769485973766
0.0773058654273 0.000794733725095
0.0774827614569 0.000819830073112
0.0776596574866 0.000844749107655
0.0778365535163 0.000869468059418
0.078013449546 0.000893966518366
0.0781903455757 0.000918227496908
0.0783672416054 0.000942234683154
0.0785441376351 0.000965977012152
0.0787210336648 0.000989445710336
0.0788979296945 0.00101263382616
0.0790748257242 0.00103553702077
0.0792517217539 0.00105815183871
0.0794286177836 0.00108047802195
0.0796055138132 0.0011025175222
0.0797824098429 0.00112427400417
0.0799593058726 0.00114575484451
0.0801362019023 0.00116696516987
0.080313097932 0.00118791412873
0.0804899939617 0.00120860936685
0.0806668899914 0.0012290650118
0.0808437860211 0.00124929204104
0.0810206820508 0.0012693037104
0.0811975780805 0.00128910969386
0.0813744741102 0.00130872756012
0.0815513701399 0.00132817496561
0.0817282661695 0.00134746743714
0.0819051621992 0.00136661959325
0.0820820582289 0.00138564237055
0.0822589542586 0.00140455498868
0.0824358502883 0.00142336232778
0.082612746318 0.00144205790862
