0.000812182741117 0
0.00107310710671 0
0.00133403147229 0
0.00159495583788 0
0.00185588020347 0
0.00211680456906 0
0.00237772893465 0
0.00263865330024 0
0.00289957766583 0
0.00316050203141 0
0.003421426397 0
0.00368235076259 0
0.00394327512818 0
0.00420419949377 0
0.00446512385936 0
0.00472604822494 0
0.00498697259053 0
0.00524789695612 0
0.00550882132171 0
0.0057697456873 0
0.00603067005289 0
0.00629159441848 0
0.00655251878406 0
0.00681344314965 0
0.00707436751524 0
0.00733529188083 0
0.00759621624642 0
0.00785714061201 0
0.0081180649776 0
0.00837898934318 0
0.00863991370877 0
0.00890083807436 0
0.00916176243995 0
0.00942268680554 0
0.00968361117113 0
0.00994453553672 0
0.0102054599023 0
0.0104663842679 0
0.0107273086335 0
0.0109882329991 0
0.0112491573647 0
0.0115100817302 0
0.0117710060958 0
0.0120319304614 0
0.012292854827 0
0.0125537791926 0
0.0128147035582 0
0.0130756279238 0
0.0133365522894 0
0.013597476655 0
0.0138584010205 0
0.0141193253861 -1.00027767718e-05
0.0143802497517 -1.93311243346e-05
0.0146411741173 -2.79862976256e-05
0.0149020984829 -3.59710331145e-05
0.0151630228485 -4.32885762457e-05
0.0154239472141 -4.99431486739e-05
0.0156848715797 -5.59391657538e-05
0.0159457959453 -6.12873201227e-05
0.0162067203108 -6.59946814313e-05
0.0164676446764 -7.00622228692e-05
0.016728569042 -7.34899693404e-05
0.0169894934076 -7.62788243042e-05
0.0172504177732 -7.84325226601e-05
0.0175113421388 -7.9959687564e-05
0.0177722665044 -8.08758886836e-05
0.01803319087 -8.11835521604e-05
0.0182941152355 -8.0887305565e-05
0.0185550396011 -7.99922126065e-05
0.0188159639667 -7.85071833905e-05
0.0190768883323 -7.64412418195e-05
0.0193378126979 -7.38097137618e-05
0.0195987370635 -7.06171863364e-05
0.0198596614291 -6.68662320497e-05
0.0201205857947 -6.25631687495e-05
0.0203815101603 -5.7713241752e-05
0.0206424345258 -5.23221122295e-05
0.0209033588914 -4.63910057368e-05
0.021164283257 -3.99223034432e-05
0.0214252076226 -3.29167512624e-05
0.0216861319882 -2.53845216487e-05
0.0219470563538 -1.73360243235e-05
0.0222079807194 -8.77166223813e-06
0.022468905085 3.10444023078e-07
0.0227298294506 9.91695495866e-06
0.0229907538161 2.0051840716e-05
0.0232516781817 3.07195740485e-05
0.0235126025473 4.19222487422e-05
0.0237735269129 5.36553057499e-05
0.0240344512785 6.59214117709e-05
0.0242953756441 7.87205272884e-05
0.0245563000097 9.20563805691e-05
0.0248172243753 0.000105936874519
0.0250781487409 0.000120365568668
0.0253390731064 0.000135329799025
0.025599997472 0.000150827884995
0.0258609218376 0.000166862590021
0.0261218462032 0.000183440169284
0.0263827705688 0.000200540665249
0.0266436949344 0.000218172549527
0.0269046193 0.00023634274724
0.0271655436656 0.000255029097816
0.0274264680311 0.00027422795754
0.0276873923967 0.000293946702854
0.0279483167623 0.00031416097634
0.0282092411279 0.000334863492438
0.0284701654935 0.000356055751826
0.0287310898591 0.000377718454036
0.0289920142247 0.000399849309923
0.0292529385903 0.000422412595743
0.0295138629559 0.000445284235486
0.0297747873214 0.000468414681111
0.030035711687 0.000491816220997
0.0302966360526 0.000515428703728
0.0305575604182 0.000539224352873
0.0308184847838 0.000563187861974
0.0310794091494 0.000587362792544
0.031340333515 0.00061170447005
0.0316012578806 0.000636208176031
0.0318621822462 0.000660895203522
0.0321231066117 0.000685784310079
0.0323840309773 0.000710869274091
0.0326449553429 0.000736106914692
0.0329058797085 0.0007614958805
0.0331668040741 0.000787007339342
0.0334277284397 0.00081259609371
0.0336886528053 0.000838261645985
0.0339495771709 0.000863982174877
0.0342105015364 0.000889745628838
0.034471425902 0.00091554673673
0.0347323502676 0.000941371734012
0.0349932746332 0.000967151314727
0.0352541989988 0.00099284131057
0.0355151233644 0.00101840176785
0.03577604773 0.00104378776381
0.0360369720956 0.00106900437267
0.0362978964612 0.00109401554287
0.0365588208267 0.00111879453908
0.0368197451923 0.00114331862331
0.0370806695579 0.00116756907689
0.0373415939235 0.00119154629518
0.0376025182891 0.0012152916186
0.0378634426547 0.00123880175525
0.0381243670203 0.0012620738318
0.0383852913859 0.0012851102059
0.0386462157515 0.00130792362955
0.038907140117 0.00133051942695
0.0391680644826 0.0013528930959
0.0394289888482 0.00137506049402
0.0396899132138 0.00139701961767
0.0399508375794 0.00141874880521
0.040211761945 0.00144021949548
0.0404726863106 0.00146140245439
0.0407336106762 0.00148226852364
0.0409945350418 0.00150278994279
0.0412554594073 0.0015229397629
0.0415163837729 0.00154269637842
0.0417773081385 0.00156203265771
0.0420382325041 0.00158092048476
0.0422991568697 0.00159932972985
0.0425600812353 0.00161723738898
0.0428210056009 0.00163462422007
0.0430819299665 0.00165147338417
0.043342854332 0.00166777167878
0.0436037786976 0.00168351118275
0.0438647030632 0.00169870971889
0.0441256274288 0.00171337059888
0.0443865517944 0.00172749915135
0.04464747616 0.00174112057379
0.0449084005256 0.00175425465347
0.0451673364399 0.00176666045562
0.0454238088116 0.00177832403435
0.0456779794504 0.0017882863224
0.045926608973 0.00179876112557
0.0461731804889 0.00180960601607
0.046413389552 0.00181959459678
0.0466535986151 0.00182910062595
0.0468938076782 0.0018379467331
0.0471340167413 0.00184611008651
0.0473742054487 0.00185365948197
0.0476138359197 0.00186064212831
0.0478527598714 0.00186712706843
0.0480908922826 0.00187316935671
0.0483281991187 0.00187882163907
0.0485646838442 0.00188413767964
0.0488003771499 0.00188915684279
0.049035327578 0.00189391562868
0.0492695963968 0.00189844912067
0.0495032545473 0.00190279330734
0.0497363805075 0.00190698187055
0.0499690592244 0.00191104831552
0.0502013808753 0.00191502472129
0.0504334394811 0.00191894227282
0.0506653318376 0.0019228296831
0.0508971564248 0.00192671281364
0.0511289810119 0.00193061357266
0.051360805599 0.0019345469918
0.0515926301861 0.00193852526508
0.0518244547732 0.00194255760932
0.0520562793604 0.00194665116586
0.0522881039475 0.00195081221322
0.0525199285346 0.00195504445377
0.0527517531217 0.0019593491602
0.0529835777089 0.00196372594516
0.053215402296 0.00196817330537
0.0534472268831 0.00197268948261
0.0536790514702 0.00197727062835
0.0539108760574 0.00198191237343
0.0541427006445 0.001986610516
0.0543745252316 0.00199136059426
0.0546063498187 0.0019961571935
0.0548381744058 0.00200099487226
0.055069998993 0.00200586787408
0.0553018235801 0.0020107696801
0.0555336481672 0.00201569708556
0.0557654727543 0.00202064789078
0.0559972973415 0.00202561705369
0.0562291219286 0.00203059884084
0.0564609465157 0.00203558657891
0.0566927711028 0.00204057351462
0.05692459569 0.00204555140547
0.0571564202771 0.00205051217628
0.0573882448642 0.00205544722171
0.0576200694513 0.00206034782077
0.0578518940384 0.0020652047557
0.0580837186256 0.0020700078847
0.0583155432127 0.00207474726875
0.0585473677998 0.00207941272411
0.0587791923869 0.0020839938424
0.0590110169741 0.00208848013549
0.0592428415612 0.00209286115406
0.0594746661483 0.00209712642337
0.0597064907354 0.00210126511851
0.0599383153226 0.00210526663822
0.0601701399097 0.00210912105278
0.0604019644968 0.0021128183439
0.0606337890839 0.00211634850386
0.060865613671 0.00211970168357
0.0610974382582 0.00212286823616
0.0613292628453 0.00212583857597
0.0615610874324 0.00212860394509
0.0617929120195 0.00213115614838
0.0620247366067 0.00213348662628
0.0622565611938 0.00213558709501
0.0624883857809 0.00213744962978
0.062720210368 0.00213906676625
0.0629520349552 0.00214043132787
0.0631838595423 0.00214153617479
0.0634156841294 0.0021423743658
0.0636475087165 0.00214293912053
0.0638793333036 0.00214322378216
0.0641111578908 0.00214322223926
0.0643429824779 0.00214292856146
0.064574807065 0.00214233697373
0.0648066316521 0.00214144139328
0.0650384562393 0.00214023517396
0.0652702808264 0.00213871175968
0.0655021054135 0.00213686492594
0.0657339300006 0.00213468859276
0.0659657545877 0.00213217660218
0.0661975791749 0.00212932368307
0.066429403762 0.00212612398047
0.0666612283491 0.00212257193796
0.0668930529362 0.00211866060748
0.0671248775234 0.00211438266084
0.0673567021105 0.00210973104849
0.0675885266976 0.00210469905139
0.0678203512847 0.00209927993947
0.0680521758719 0.0020934640421
0.068284000459 0.00208724484207
0.0685158250461 0.00208061613545
0.0687476496332 0.00207357264647
0.0689794742203 0.00206610991052
0.0692112988075 0.00205822393442
0.0694431233946 0.00204990600123
0.0696749479817 0.00204115137786
0.0699067725688 0.00203195651073
0.070138597156 0.00202231826388
0.0703704217431 0.0020122326479
0.0706022463302 0.00200169576577
0.0708340709173 0.00199070401338
0.0710658955045 0.00197925409643
0.0712977200916 0.00196734329873
0.0715295446787 0.0019549691298
0.0717613692658 0.00194212849616
0.0719931938529 0.00192881708311
0.0722250184401 0.00191503753447
0.0724568430272 0.0019007866175
0.0726886676143 0.00188606207115
0.0729204922014 0.00187086991526
0.0731523167886 0.00185520824648
0.0733841413757 0.00183908207518
0.0736159659628 0.00182249357396
0.0738477905499 0.00180544909351
0.0740796151371 0.00178798441662
0.0743114397242 0.00177011935246
0.0745432643113 0.00175186617616
0.0747750888984 0.00173323563047
0.0750069134855 0.00171424244987
0.0752387380727 0.0016948942627
0.0754705626598 0.00167520059835
0.0757023872469 0.00165514864557
0.075934211834 0.00163470168919
0.0761660364212 0.001613820423
0.0763978610083 0.00159247570038
0.0766296855954 0.00157064255648
0.0768615101825 0.00154831816726
0.0770933347697 0.00152550155489
0.0773251593568 0.00150219309504
0.0775569839439 0.00147838469984
0.077788808531 0.00145407030823
0.0780206331181 0.00142925639312
0.0782524577053 0.0014039442895
0.0784842822924 0.00137813747811
0.0787161068795 0.00135183346471
0.0789479314666 0.00132503630219
0.0791797560538 0.00129774616344
0.0794115806409 0.00126996590265
0.079643405228 0.00124170461541
0.0798752298151 0.00121296767999
0.0801070544022 0.00118375953694
0.0803388789894 0.00115409692561
0.0805707035765 0.00112399294868
0.0808025281636 0.00109345725467
0.0810343527507 0.00106250190272
0.0812661773379 0.00103113856831
0.081498001925 0.000999374310785
0.0817298265121 0.000967215706138
0.0819616510992 0.000934665893731
0.0821934756864 0.000901735836077
0.0824253002735 0.000868442870074
0.0826571248606 0.00083480689883
0.0828889494477 0.000800848443921
0.0831207740348 0.000766591354022
0.083352598622 0.000732056986933
0.0835844232091 0.000697257429571
0.0838162477962 0.000662204799725
0.0840480723833 0.000626923423879
0.0842798969705 0.000591440400967
0.0845117215576 0.00055578403821
0.0847435461447 0.000519982461152
0.0849753707318 0.000484065220461
0.085207195319 0.000448060897036
0.0854390199061 0.000411998071022
0.0856708444932 0.000375905146587
0.0859026690803 0.000339813472436
0.0861344936674 0.00030375612658
0.0863663182546 0.000267770837072
0.0865981428417 0.00023191009115
0.0868299674288 0.000196199435576
0.0870617920159 0.000160663531072
0.0872936166031 0.00012532999574
0.0875254411902 9.02284021e-05
0.0877572657773 5.53900678935e-05
0.0879890903644 2.08478323739e-05
0.0882209149516 -1.33676205557e-05
0.0884527395387 -4.72285900934e-05
0.0886845641258 -8.07008976809e-05
0.0889163887129 -0.000113753753575
0.0891482133 -0.000146374129591
0.0893800378872 -0.000178530700527
0.0896118624743 -0.000210191055292
0.0898436870614 -0.000241320569135
0.0900755116485 -0.000271883376625
0.0903073362357 -0.000301844013111
0.0905391608228 -0.000331170402242
0.0907709854099 -0.000359839527749
0.091002809997 -0.000388055779828
0.0912346345842 -0.000415280987664
0.091465609382 -0.000441825417483
0.091691918984 -0.000466660279231
0.091918228586 -0.000490864985025
0.092144538188 -0.000514326168776
0.0923707232124 -0.000536918151214
0.0925963285398 -0.000558497124075
0.0928213087018 -0.000579043772703
0.0930456645411 -0.000598569604314
0.0932694315079 -0.000617109392895
0.0934926699004 -0.000634701595459
0.0937154546247 -0.000651383968262
0.0939378683519 -0.000667191310071
0.094159996938 -0.000682150728096
0.0943819271145 -0.000696285383144
0.0946037478474 -0.000709621933152
0.0948255487526 -0.000722198709974
0.0950473496578 -0.000734041645648
0.0952691505631 -0.000745165130781
0.0954909514683 -0.000755578542779
0.0957127523735 -0.000765291539207
0.0959340758116 -0.000774268576647
0.0961546904981 -0.000782503244251
0.0963747298299 -0.000790031425671
0.0965943080917 -0.000796876424106
0.0968135982966 -0.00080306425096
0.0970327356821 -0.000808613853689
0.0972518356971 -0.000813539492386
0.0974703932859 -0.000817821446438
0.0976885369182 -0.000821473288972
0.0979063863091 -0.000824503442935
0.09812405501 -0.000826919453831
0.0983416510577 -0.00082873097924
0.0985592471055 -0.000829941105756
0.0987768431533 -0.000830550718097
0.098994439201 -0.000830560291771
0.0992120352488 -0.000829973351273
0.0994296312966 -0.000828794917618
0.0996472273444 -0.000827027569553
0.0998648233921 -0.000824674362749
0.10008241944 -0.00082174163114
0.100300015488 -0.000818239406569
0.100517611535 -0.000814174540014
0.100735207583 -0.000809554950275
0.100952803631 -0.000804388723976
0.101170399679 -0.000798687622556
0.101387995726 -0.000792460970079
0.101605591774 -0.000785725529145
0.101823187822 -0.000778495243423
0.10204078387 -0.000770782964675
0.102258379918 -0.000762600873149
0.102475975965 -0.000753959817825
0.102693572013 -0.000744874019342
0.102911168061 -0.000735360898333
0.103128764109 -0.000725436377659
0.103346360156 -0.000715117585851
0.103563956204 -0.000704424828669
0.103781552252 -0.000693379280433
0.1039991483 -0.000682001147688
0.104216744347 -0.000670311343054
0.104434340395 -0.000658335126794
0.104651936443 -0.000646097563526
0.104869532491 -0.000633623338776
0.105087128539 -0.000620939660108
0.105304724586 -0.000608073806886
0.105522320634 -0.000595050027186
0.105739916682 -0.000581892656547
0.10595751273 -0.000568628020937
0.106175108777 -0.000555282428157
0.106392704825 -0.000541881683816
0.106610300873 -0.000528450432116
0.106827896921 -0.000515013863689
0.107045492968 -0.000501594148803
0.107263089016 -0.000488213590217
0.107480685064 -0.000474894484055
0.107698281112 -0.000461658182589
0.10791587716 -0.00044852565262
0.108133473207 -0.000435520036991
0.108351069255 -0.000422658865031
0.108568665303 -0.000409957576211
0.108786261351 -0.000397430861681
0.109003857398 -0.000385093166198
0.109221453446 -0.000372957560242
0.109439049494 -0.000361035648972
0.109656645542 -0.000349337825918
0.109874241589 -0.000337872850746
0.110091837637 -0.000326647617092
0.110309433685 -0.000315667753741
0.110527029733 -0.000304937080029
0.110744625781 -0.000294457864446
0.110962221828 -0.000284233841496
0.111179817876 -0.000274265517856
0.111397413924 -0.000264550022118
0.111615009972 -0.000255084212141
0.111832606019 -0.000245863482477
0.112050202067 -0.000236881117308
0.112267798115 -0.000228128847457
0.112485394163 -0.000219597054957
0.11270299021 -0.000211274372279
0.112920586258 -0.000203148188657
0.113138182306 -0.000195204744833
0.113355778354 -0.000187427870427
0.113573374402 -0.000179802017628
0.113790970449 -0.000172311474481
0.114008566497 -0.000164938375699
0.114226162545 -0.000157666960244
0.114443758593 -0.000150479128725
0.11466135464 -0.000143356555333
0.114878950688 -0.00013628129307
0.115096546736 -0.000129235006417
0.115314142784 -0.000122198509477
0.115531738831 -0.000115153853816
0.115749334879 -0.00010808328588
0.115966930927 -0.00010096884654
