0.000812182741117 0
0.00106955222239 0
0.00132692170366 0
0.00158429118493 0
0.00184166066621 0
0.00209903014748 0
0.00235639962875 0
0.00261376911002 0
0.00287113859129 0
0.00312850807257 0
0.00338587755384 0
0.00364324703511 0
0.00390061651638 0
0.00415798599766 0
0.00441535547893 0
0.0046727249602 0
0.00493009444147 0
0.00518746392274 0
0.00544248515572 0
0.00569477074636 0
0.00594478609867 0
0.0061929173516 0
0.00643953484326 0
0.00668499515863 0
0.00692964170453 0
0.0071738063796 0
0.00741782837454 0
0.00766185036948 0
0.00790587236441 0
0.00814989435935 0
0.00839391635429 0
0.00863793834923 0
0.00888196034417 0
0.0091259823391 0
0.00937000433404 0
0.00961402632898 0
0.00985804832392 0
0.0101020703189 0
0.0103460923138 0
0.0105901143087 0
0.0108341363037 0
0.0110781582986 0
0.0113221802935 0
0.0115662022885 0
0.0118102242834 0
0.0120542462784 0
0.0122982682733 0
0.0125422902682 0
0.0127863122632 0
0.0130303342581 0
0.0132743562531 0
0.013518378248 1.65595461882e-05
0.0137624002429 3.47918773552e-05
0.0140064222379 5.46693115723e-05
0.0142504442328 7.61682876432e-05
0.0144944662277 9.92479690796e-05
0.0147384882227 0.000123872790261
0.0149825102176 0.000150012432667
0.0152265322126 0.000177645640843
0.0154705542075 0.000206731071489
0.0157145762024 0.000237235131975
0.0159585981974 0.000269154058472
0.0162026201923 0.000302469497097
0.0164466421872 0.00033713085602
0.0166906641822 0.000373147362006
0.0169346861771 0.000410480505525
0.0171787081721 0.000449093640362
0.017422730167 0.000489007741827
0.0176667521619 0.000530151566141
0.0179107741569 0.000572538732233
0.0181547961518 0.000616000096932
0.0183988181468 0.000660484937833
0.0186428401417 0.000705859093871
0.0188868621366 0.000751903467001
0.0191308841316 0.000798058175053
0.0193749061265 0.00084406860732
0.0196189281214 0.000889790192443
0.0198629501164 0.000935091373638
0.0201069721113 0.000980065864885
0.0203509941063 0.00102481153408
0.0205950161012 0.00106929540063
0.0208390380961 0.00111353062652
0.0210830600911 0.00115753471479
0.021327082086 0.00120127837207
0.021571104081 0.0012447337313
0.0218151260759 0.00128789978896
0.0220591480708 0.00133075036051
0.0223031700658 0.0013732672557
0.0225471920607 0.00141543007404
0.0227912140556 0.00145719686378
0.0230352360506 0.00149859088153
0.0232792580455 0.00153963594226
0.0235232800405 0.00158030111168
0.0237673020354 0.00162048092006
0.0240113240303 0.00166015015341
0.0242553460253 0.00169924862731
0.0244993680202 0.00173768938449
0.0247433900151 0.0017753851467
0.0249874120101 0.00181225233556
0.025231434005 0.00184831553495
0.025475456 0.00188357565256
0.0257194779949 0.00191800000338
0.0259634999898 0.00195155736968
0.0262075219848 0.00198423033601
0.0264515439797 0.00201497452838
0.0266900848508 0.00204476795338
0.0269286257219 0.00207487519405
0.0271619483856 0.00210222180851
0.0273939286977 0.00212783718893
0.0276218774625 0.0021512130081
0.0278460346062 0.00217268053782
0.0280669623861 0.00219255403918
0.0282850762579 0.00221105315105
0.0285005005722 0.0022283251665
0.0287131754786 0.00224448776948
0.0289234077511 0.00225975256564
0.0291314782774 0.00227426019525
0.0293369804483 0.0022880307192
0.029540168535 0.00230118827162
0.0297409516304 0.0023137959919
0.0299394041779 0.00232592764937
0.0301357806391 0.00233767393767
0.0303303154027 0.00234911897262
0.0305231603695 0.00236032815907
0.0307143905788 0.00237134034933
0.0309042330953 0.00238217709578
0.0310929043598 0.00239287238013
0.0312806088711 0.00240345948102
0.0314675432907 0.0024139668222
0.0316538992009 0.00242442287802
0.0318398661943 0.00243485120372
0.0320256327957 0.00244527789531
0.0322113866309 0.00245572892433
0.032397140466 0.00246620178
0.0325828943012 0.00247668112937
0.0327686481363 0.00248714894279
0.0329544019715 0.00249758724734
0.0331401558066 0.00250798244646
0.0333257577729 0.00251830954365
0.0335112192627 0.00252855570504
0.0336966807525 0.00253872634321
0.0338821422423 0.00254881632129
0.0340675908859 0.00255881288263
0.0342530395295 0.00256870145717
0.034438488173 0.00257845853024
0.0346239368166 0.00258808322649
0.0348093854602 0.00259757798308
0.0349948341037 0.00260694694257
0.0351802827473 0.00261619221902
0.0353657313908 0.00262530862106
0.0355511800344 0.00263428905911
0.035736628678 0.00264312479053
0.0359220773215 0.00265180539454
0.0361075259651 0.00266031605046
0.0362929746087 0.00266864434505
0.0364784232522 0.00267678015162
0.0366638718958 0.00268471042594
0.0368493205393 0.00269241739631
0.0370347691829 0.00269988170573
0.0372202178265 0.00270708448288
0.03740566647 0.00271400582564
0.0375911151136 0.00272062364401
0.0377765637572 0.00272691750528
0.0379620124007 0.00273286880924
0.0381474610443 0.00273845627301
0.0383329096878 0.00274365890898
0.0385183583314 0.00274845554887
0.038703806975 0.00275282451601
0.0388892556185 0.00275673859065
0.0390747042621 0.00276017380154
0.0392601529056 0.00276311008076
0.0394456015492 0.00276552783054
0.0396310501928 0.00276740555865
0.0398164988363 0.00276872119223
0.0400019474799 0.0027694552082
0.0401873961235 0.00276958176383
0.040372844767 0.00276907709594
0.0405582934106 0.00276791989411
0.0407437420541 0.00276609013639
0.0409291906977 0.00276356503537
0.0411146393413 0.00276032194553
0.0413000879848 0.00275634009023
0.0414855366284 0.00275159993044
0.041670985272 0.00274608375007
0.0418564339155 0.00273977404845
0.0420418825591 0.00273266419462
0.0422273312026 0.00272473946759
0.0424127798462 0.00271599532832
0.0425982284898 0.00270642173806
0.0427836771333 0.00269600674815
0.0429691257769 0.00268474997996
0.0431545744205 0.00267264186492
0.043340023064 0.00265965471735
0.0435254717076 0.00264577960776
0.0437109203511 0.00263100427201
0.0438963689947 0.00261534524602
0.0440818176383 0.00259882712443
0.0442672662818 0.0025815411073
0.0444527149254 0.00256360433602
0.044638163569 0.00254506264303
0.0448236122125 0.00252590904968
0.0450090608561 0.00250611527355
0.0451945094996 0.00248563576619
0.0453799581432 0.00246441153183
0.0455654067868 0.00244234960956
0.0457508554303 0.00241938503061
0.0459363040739 0.00239544842817
0.0461217527175 0.0023704272235
0.046307201361 0.00234425514293
0.0464926500046 0.00231689033496
0.0466780986481 0.00228829848534
0.0468635472917 0.00225845509089
0.0470489959353 0.00222734353884
0.0472344445788 0.00219495317237
0.0474198932224 0.0021612840929
0.0476053418659 0.00212634514056
0.0477907905095 0.00209015210335
0.0479762391531 0.00205271448657
0.0481616877966 0.00201404989096
0.0483471364402 0.00197418641321
0.0485325850838 0.001933164329
0.0487180337273 0.00189102692378
0.0489034823709 0.00184782278661
0.0490889310144 0.00180360686228
0.049274379658 0.00175843383713
0.0494598283016 0.00171236139457
0.0496452769451 0.00166545017827
0.0498307255887 0.00161774738195
0.0500161742323 0.00156929939682
0.0502016228758 0.00152015865554
0.0503870715194 0.00147038361455
0.0505725201629 0.00142003805547
0.0507579688065 0.00136919608073
0.0509434174501 0.0013179271777
0.0511288660936 0.00126630306489
0.0513143147372 0.00121439844348
0.0514997633808 0.00116228850379
0.0516852120243 0.00111004825453
0.0518706606679 0.00105774916345
0.0520561093114 0.00100545616907
0.052241557955 0.000953262023645
0.0524270065986 0.000901259918958
0.0526124552421 0.000849541056999
0.0527979038857 0.000798178674644
0.0529833525293 0.000747710606726
0.0531688011728 0.00069786462577
0.0533542498164 0.000648766850056
0.0535396984599 0.000600476069086
0.0537251471035 0.000553169824067
